0.4995825941771887,0.2402913775073676,0.3332829358806954,0.5035522647561378,0.5518864889705881,0.5801538943966038,0.5539021164021164,0.5165414969450102,0.5059855875731245,0.411379280108729,0.2464667085427135,0.6464085447263017,0.5595694455240581,0.5785788148986402,0.3143489241733069,0.2929342656012176,0.2641133712051798,0.4766063831590366,0.3185488270594653,0.2728719547777496,0.3218743930074458,0.4554273696980337,0.4519952360337194,0.4413912853554658,0.2467083978055985,0.5279501562056235,0.6759703140505108,0.639337687805022,0.38644531918535,0.1123662306777645,0.0950993088666636,0.4643891767138272,0.4528304319793682,0.4583667947527258,0.2632361227442321,0.1357432997491139,0.2902774363144657,0.3411132602621964,0.3944506104328524,0.360483022494694,0.4583839116337973,0.6781311000566714,0.3967757166947723,0.4810476837241508,0.2079559694341384,0.4817736037773837,0.4671744220214793,0.3315030256107252,0.7956601987444933,0.3673089876828329,0.379191998770224,0.5677954698362861,0.4763193569556949,0.3221094611244407,0.3253737172886411,0.509426715193757,0.7235756048633707,0.1980330425170738,0.3131607411715469,0.3645844292477643,0.348418551093907,0.394626931587225,0.4862120923308733,0.292579594656272,0.4515786492991646,0.3270359712230216,0.5498906547722155,0.6194877023066139,0.494136072072817,0.2808793488596399,0.6291446825708796,0.599385845193995,0.2668340323913909,0.6773482710256098,0.525604845102578,0.1303819655345955,0.1311795752523771,0.3570908455421898,0.4408956738308275,0.322400529729098,0.3841323290780674,0.2659391154508902,0.5130267045908307,0.3919258142412151,0.297269338573121,0.4967410492011044,0.2631754429472872,0.5248719601126073,0.2796236201156474,0.5642182027539222,0.3191641587644086,0.3556990854417992,0.4037501559965057,0.3219425902271913,0.4082880853862225,0.3815952828576311,0.2676365909965371,0.5248747448506217,0.3057415946635627,0.4177137216189537,0.5996044791452639,0.4200184404636459,0.6108121080250865,0.3217966614562872,0.5496253703322964,0.4575416718887078,0.1591134735523682,0.4588033106255196,0.7086074424403754,0.3887052810902896,0.3669530533350806
0.3845472886013426,0.1659449567449377,0.4457185073190846,0.5767334152702419,0.3016038602941176,0.4396097160913719,0.1524801587301587,0.216586048879837,0.4887521586994457,0.7151124556096278,0.325243404522613,0.6190387182910547,0.6487716269346109,0.6729293894991513,0.4098797613686898,0.1780277302130898,0.1549854417364037,0.2962355294157528,0.3148432582147802,0.591927545372559,0.3845095500161865,0.7057994900056266,0.1232418010170807,0.2939827454406465,0.2118089745393163,0.582402016472593,0.638736157505113,0.7574701797325393,0.432594557590279,0.0589352153734033,0.0781184101008113,0.7697106658172159,0.5641108961960026,0.6430541947366251,0.3836929871316531,0.2426267372864481,0.195544646740819,0.3038638430127792,0.9883889695210448,0.6673377334930303,0.2076237920325382,0.7154545263732341,0.0250455311973018,0.5591452615880371,0.377414678493329,0.3708928420656106,0.5362616946453453,0.4671492023389907,0.3983457350320223,0.5102347959969207,0.352626148111141,0.5286362163913184,0.3304464041924342,0.1997762790999287,0.2884351809111245,0.6180458946362577,0.6617638280695747,0.2236439540483991,0.5381891411519795,0.311109942135718,0.3043094788935983,0.4025542692077168,0.3414390618050449,0.2442516683730741,0.1883083306145312,0.440526139088729,0.4370994283734627,0.8838791894991715,0.3776612515570808,0.2435270406143795,0.595001743963947,0.6367142717878729,0.19561277286226,0.7568042111824902,0.2840574563211466,0.2287211703659996,0.1602793951325765,0.339746016951621,0.2936133659256526,0.2068494751397355,0.3332346899533828,0.3396892532446811,0.3308359083676842,0.29114966443754,0.4243164677666368,0.5662834381930929,0.4546967567716514,0.4240409727639657,0.2620711407043981,0.2881447008588015,0.703405068801696,0.6185370627379808,0.5051912517159616,0.2305337473478309,0.2250816208949491,0.3781456161339941,0.3312836667949211,0.5912939939382693,0.6201481846264048,0.4668292201382034,0.7583187795356482,0.7659799789251844,0.5895174708818636,0.3168774502018674,0.765356782937245,0.6280298282992856,0.4274129740793352,0.5213304545285337,0.8099776153362566,0.4254354770017036,0.6024235028174552
0.3091820585063828,0.2258555946382736,0.5573500103085698,0.8247189663958752,0.3129549632352941,0.6891188460332394,0.3403205726735138,0.2394708927359131,0.9865143446143274,0.4734973036959095,0.4612306323283082,0.6517222963951936,0.6145342819387225,0.4549002009638461,0.3577120258209594,0.2246955859969558,0.2570052735528271,0.344365158731504,0.3724285534432833,0.5765730823867823,0.4071576561994173,0.516087968043545,0.2152071600703818,0.5632475701649012,0.2304777980963098,0.3524176370349332,0.770460337204806,0.1909824100968699,0.7816646699754692,0.0776916880825438,0.1537751729162954,0.352752100587804,0.3064242424242425,0.6962455796565042,0.4313789690093657,0.3382302576560073,0.5189915139987951,0.1711600456281307,0.5625032015709042,0.2888691492498735,0.4048103248046495,0.8504292340952501,0.2786172006745362,0.6117191973261962,0.1948205115604805,0.2675148893608453,0.4404675014455387,0.4568977812188016,0.6468027944808474,0.413839973056197,0.330692517581953,0.2970596297126909,0.4507015333617555,0.2429608974774658,0.1924723928558747,0.0864587871037851,0.873655111676493,0.5637756109115312,0.6027780344495841,0.5139768542872172,0.608895803219247,0.4786866333488055,0.5246893409216749,0.2182207310002837,0.3438771552918146,0.284705035971223,0.650192707431145,0.4762676181980374,0.2132309234975784,0.3600889903957707,0.5560587522076369,0.6341640670696043,0.4204001469552705,0.7426195217398831,0.5576465738656182,0.3140419624108428,0.1887885896200729,0.7225846852882067,0.2207291762752513,0.1678832258944047,0.4803354187575623,0.215201991192801,0.0755370712798176,0.3287756246792563,0.460571560666917,0.7264970805232427,0.3631065553443002,0.5763813044805481,0.0819134396355353,0.3270162644532937,0.1295875683758257,0.4013985267428205,0.6060620242106577,0.2425603224823767,0.3079712042646554,0.2399521449324901,0.3685215467487495,0.6407017381084926,0.5641424542239335,0.3163000987166832,0.6944267515923567,0.5911195995785037,0.4637943171637015,0.1550984678140647,0.5911396628838564,0.748326858002256,0.744306465655501,0.2061807442703098,0.7482546012189251,0.4093675468483816,0.2198229262219892
0.3037096942502347,0.3403793136229679,0.4295203078826197,0.3294223447945082,0.2625735294117647,0.5669298309091348,0.1770794428882664,0.2692782586558044,0.396490926681073,0.1844271997895567,0.4313426507537688,0.6233377837116154,0.6617340822897447,0.7036914912297817,0.31635429981065,0.5954623287671234,0.460765988638446,0.3380904761097646,0.4927567249989507,0.5542260287295683,0.6590126254451278,0.7191040380540401,0.1399621335285494,0.6988118379381895,0.3110423406948938,0.2835380573700653,0.7635280250830433,0.7419842826179911,0.5838096868047237,0.0900138084461662,0.1102635560791279,0.2199769205803512,0.3692404900064475,0.1704912496342969,0.3102665042259956,0.1953486519851857,0.1927746062965535,0.1481492502769098,0.2014638435925894,0.3443191705468406,0.3438010709462477,0.3691581134689251,0.4240472175379426,0.4648910105327634,0.2794053907958426,0.5538127804947749,0.5817653582566329,0.4617071779303601,0.5805089720604801,0.4799821978444957,0.3927308712193997,0.505641524008871,0.2610499288646608,0.2050969457233642,0.346447466534105,0.1482277775435737,0.699151111872202,0.2672466542971062,0.707260067725121,0.2577801157285638,0.2573119043535782,0.4149966426772058,0.3006426490210494,0.3755381351227996,0.3222672961975758,0.4006084508393285,0.6184782608695653,0.4389269784631068,0.3966734032490657,0.2237271325165264,0.5511114309916234,0.6858052251900956,0.3792731837247038,0.8201174005644922,0.2119827504201414,0.69366398833799,0.1534578812884849,0.3981839629510967,0.3093107185683977,0.2500747852844372,0.2686403159089416,0.4185798246682795,0.2584871698785485,0.1729238688939368,0.4552893923194729,0.7484089983252614,0.443705050839051,0.4516501034494454,0.1938335377606448,0.4152017463896752,0.3642836863324059,0.6485231842283192,0.6657057281916885,0.2331877869286145,0.2356326856038782,0.6186463852332934,0.5883055983070411,0.6914053318488279,0.7277655907239111,0.491913129318855,0.8431811177316622,0.8104188619599578,0.5886247280174068,0.2752083455233924,0.8114920136302508,0.6532115553327484,0.4089508011425254,0.5172542158359081,0.8631694684760278,0.7561115843270869,0.588065948106408
0.2953650561758669,0.3332940393573533,0.4127448285341213,0.5751026709433736,0.4879342830882353,0.7491907277419978,0.1684173669467787,0.2406037847929396,0.3527292290165372,0.516528563286422,0.4636358877721943,0.5202937249666222,0.6637182985652276,0.6311376895011024,0.3058659335065545,0.2350599315068493,0.382137112373506,0.2626451295784674,0.4501401653447479,0.5488046636919323,0.5235422466817741,0.7223124533602563,0.2610519744261966,0.7097258927596375,0.5279622075303606,0.2467587333143993,0.6203883119726807,0.7729885142208397,0.8567174396714017,0.1590512446779947,0.3978843182670343,0.2546068685314517,0.3004900064474533,0.6411299585896527,0.6739968019492881,0.641670980845048,0.1104855203045342,0.3523136438030055,0.4911295142149747,0.1834051120002038,0.3880997798201777,0.3810922905778393,0.3361008431703204,0.5493675015646015,0.262898351310843,0.3261175951003123,0.4529133529863408,0.5348658340294616,0.5493904922072909,0.5178543591224017,1.0,0.5655752410854452,0.2485904664274731,0.1602554957525452,0.2172850903667933,0.1549634875801563,0.7549379846857647,0.3953831273933124,0.6889427597714958,0.355013150973172,0.4739192003331945,0.7544783080895707,0.8508609499950076,0.123101878692933,0.2309863403283491,0.4219942446043165,0.5051034990472891,0.3693921243787434,0.2375859948002542,0.3720881350688584,0.4633850617031053,0.6432881653343732,0.3383767565747175,0.7785908469117416,0.4735707264482989,0.5175537545771653,0.1303124869098982,0.6389785337721726,0.1888363619592288,0.1423880655150252,0.3360364120698226,0.3727736874778804,0.3750191975721982,0.2118980462984696,0.6272661600254283,0.639626804870321,0.4449477831969359,0.4631143370756029,0.1556355353075171,0.2375233891474356,0.2198928699865614,0.6731041599943062,0.676759640584051,0.2454856742789039,0.31505956433938,0.3777798666894548,0.3353862062331665,0.6314223418073854,0.6105184223485697,0.4023613030602173,0.7205267618656256,0.7136933614330875,0.4718801996672213,0.1025929300443857,0.7003768204844739,0.6630906128587543,0.3176387297805068,0.3743811190112794,0.7138419290266748,0.5502832197614992,0.3915668817979295
0.2563915266617969,0.4573628671926989,0.5711669301078963,0.6480679876495099,0.500930606617647,0.6532479436524593,0.2988036881419234,0.3503023167006109,0.7365844175806291,0.6716208514182997,0.2769472361809045,0.5450360480640855,0.6165749563267862,0.739478664663532,0.2688466153342712,0.0993317161339421,0.1489035489585242,0.2400718656248411,0.2452012253976246,0.418671272199987,0.4366591129815474,0.6492256306092397,0.254933510712421,0.1674565905864366,0.1886763257842172,0.7942700937233741,0.5596863687822331,0.8499476578741726,0.3932911175765873,0.0375584941122319,0.0648027251767721,0.6693392314072435,0.7186331399097357,0.7024306244146297,0.4968857077590802,0.3023654971924654,0.1928102685747787,0.5080427846385294,0.4733202424656364,0.3714955567609679,0.2353990299476087,0.5636210985874105,0.0241382799325463,0.6756548023275943,0.1701466866507776,0.2847196513583903,0.3739490222470781,0.4275987653063304,0.6795443367338844,0.4709127213240954,0.4318723338841704,0.5659440332909721,0.5549945630565682,0.1122657415213021,0.0344778610233284,0.302549545878242,0.796829512929031,0.062137302119932,0.6163284940129038,0.2975618095739084,0.3089350025724576,0.4053618022289018,0.3418339097205202,0.1823368324965769,0.2718210022837936,0.3597865707434052,0.2061103412437207,0.7470115967885815,0.4041562818200143,0.4094363486640067,0.703725439174413,0.7073113667381556,0.1856841073998101,0.7797683157001608,0.5662555094016553,0.1302223070648873,0.1739349893184769,0.405686948416975,0.0496956000368969,0.0899507274037431,0.0327492894862727,0.2820641799964027,0.3156375744097898,0.2396039288854234,0.7224029820556535,0.5882564613225909,0.4421344134909482,0.4803954821422515,0.1699547923602593,0.0,0.4859084284443434,0.4840610654425109,0.6249001622363659,0.2746070514293655,0.4122515727662645,0.4632062895231584,0.4728806752597152,0.5732015834725057,0.6195035143483907,0.4767818361303061,0.6970140743784672,0.7627291886195996,0.6777038269550749,0.4003661197161319,0.7608807757513659,0.7745237498433387,0.5835280819930042,0.507823648388738,0.7953420960567744,0.3591993185689949,0.5338708884811951
0.3364099620856377,0.2697309630192984,0.4132362036973404,0.3677478341676908,0.5799517463235293,0.5080131220300553,0.3373210784313725,0.2408371520706042,0.3500076854221104,0.1872155728002104,0.5276094011725293,0.2767156208277703,0.6494847174435112,0.4812401225294129,0.3686339112656241,0.3616890220700153,0.3648575733512512,0.5251733080221699,0.5104536489151873,0.4838462490642554,0.6039333117513758,0.6693935536391968,0.3759278493219151,0.755096647373594,0.495993341773339,0.2743751775063902,0.64197170237646,0.5456850920779088,0.6150236750527697,0.1854114964903532,0.0810365670431246,0.1575747376519095,0.2811399097356544,0.1676284574891074,0.3356616157770501,0.1648122336824499,0.3583248455310032,0.1616492254790127,0.2358166140186118,0.4581432685201702,0.3331178829105775,0.2136935121633817,0.5089038785834739,0.3876682778732074,0.5200471756062802,0.5251511667933155,0.2282008019185379,0.4570449868584585,0.6110626325448074,0.5986720554272517,0.3216709580723262,0.4242256609603548,0.1859386751102957,0.3234744828480643,0.3293434648297411,0.1429956578559082,0.4613817060938915,0.4732190793888909,0.7564429635991066,0.5678090478695423,0.5301957517700958,0.3644637521800066,0.3911985222703301,0.351169403086336,0.2363203220703112,0.523304556354916,0.4938008834228304,0.4621863132407289,0.4042016632983754,0.3655740017015546,0.5345723412854398,0.6134748488984207,0.3357285001377705,0.8472476667070699,0.2349636934394521,0.540988841261302,0.1266765802370879,0.4998878629889611,0.3239668849737109,0.1631292967456716,0.3184972751915807,0.3133819527845948,0.2425848225530006,0.3478432105788701,0.2726327043661686,0.4745733942877835,0.3406464412664297,0.4454770545738222,0.3273944278955668,0.404999280333925,0.2107574811197546,0.5261841215615103,0.6244914513914889,0.3337484167152118,0.4545018070080486,0.4554024952999487,0.4366850230858022,0.6288754871033587,0.450581994000985,0.5216959526159922,0.740787446065338,0.6664330874604847,0.5346889799052861,0.4445679703760669,0.7199731709207835,0.5484459205414212,0.243122699292795,0.4694499249277196,0.7431621559771786,0.6924190800681431,0.5064129865024243
0.3940641413614386,0.4172235953988021,0.3341248024190777,0.6959411253334932,0.3334949448529411,0.5814591022022819,0.1298825085589791,0.1586961133740665,0.5043761697664536,0.0621421368757946,0.7656511725293131,0.2233137516688918,0.6338249553039942,0.8687432930755273,0.2991421914812091,0.3635321537290715,0.3383770081241219,0.2004101764436685,0.5178941625750135,0.5893157128457833,0.5154872126901909,0.6567450546907111,0.2063035226223367,0.8371300644315824,0.2771182069676935,0.2301228344220391,0.8843729472110022,0.7979903572534393,0.8659849392435393,0.3221347474205055,0.1640264965469925,0.0777367744106934,0.3262101869761444,0.1774813319641149,0.3589415975024747,0.2595177412289435,0.153361304807113,0.0177056985567624,0.0832954836506445,0.3161616676435361,0.1855343433228761,0.4059362340742606,0.3677709949409781,0.3914499527290643,0.620983316543404,0.3581695016529301,0.1303544176611657,0.4497060980827612,0.5752077086208993,0.4324311970746727,0.2897486645401791,0.4510557922802821,0.3571904175668361,0.1384183905064522,0.1331179206760643,0.1461527291804261,0.760388482520733,0.785796060163436,0.786918615711576,0.2949631772751183,0.3221647842810594,0.3505225256080359,0.5678548411985221,0.1345677032577991,0.3556531588375428,0.3042541966426858,0.5279577342802703,0.6726902000764623,0.4286477043071054,0.3497186065450707,0.4780620408253655,0.8021690387989862,0.4857912622845421,0.9999999999999998,0.2008165012524971,0.7697794283532617,0.1613789636828216,0.6522340022718668,0.1478899548012175,0.2451790757006251,0.4927729263785841,0.3131951334133987,0.2388079689890098,0.1742505241298648,0.1698962637616667,0.7467636808038746,0.3801620236422253,0.8287436828002578,0.1684282460136674,0.2977714340545986,0.1952841973766396,0.6241005658161631,0.6465431174341696,0.2994479212873642,0.3779428624636998,0.6155358058451547,0.8107926125432858,0.6818308900847405,0.6814881138917492,0.3326791707798618,0.8235668789808916,0.7064225500526871,0.4488631127607833,0.1753299674838882,0.7645175315898927,0.6277196390525128,0.1868838687012173,0.2327594336696075,0.7858279563670032,0.1364139693356048,0.3512072467566505
0.4628421858151587,0.3217874797984599,0.3862071335303415,0.6175964507329357,0.1168428308823529,0.5430084183611936,0.1401921879863056,0.1640020366598777,0.4939013915134856,0.2774628436143627,0.7230422948073701,0.3607530040053404,0.6373715884776356,0.5127465709324333,0.1229600127538534,0.1515934170471841,0.5473336998350743,0.1454770419837624,0.4912963196105585,0.6661852862641541,0.541523146649401,0.6671137431112848,0.1161744458916364,0.4980517636780606,0.3714774698738688,0.3249893496165862,0.6358439670715174,0.6347463249929965,0.8025728792287068,0.3570969659775229,0.1936569436429827,0.0798884494716976,0.2887917472598323,0.3715012772608301,0.3119019264448336,0.2596411931026243,0.1178611278465657,0.0706244110499429,0.071937163835055,0.274196084998562,0.1446986058781181,0.5209537602585899,0.6243946037099495,0.5147125128164157,0.3122430526548563,0.4291136527482805,0.2223759917343621,0.5034738493510729,0.5210009149227603,0.4421502117013086,0.3389185657737981,0.4510647629014976,0.3227340879587271,0.241128979962389,0.244341866988602,0.1730065717671636,0.7456466961861193,0.6820940744542259,0.7180738019013041,0.4428882167280378,0.4179067545385501,0.3626375488389071,0.6985495012208516,0.1991531696004539,0.4973991837438211,0.4021393764988009,0.64350857439806,0.412509239199694,0.443267466441999,0.2953061660881078,0.5531283391373192,0.7139793332033535,0.326234577350519,0.7458364357327144,0.0109236769508831,0.5278031341651771,0.2392338625225149,0.6918853581102731,0.0268079512960058,0.5591952791789199,0.4341872004352189,0.3221861927720629,0.2892211007427157,0.1693462598808922,0.0254283815413066,0.6957927850450369,0.3589071670662148,0.5402740562357969,0.131179253548274,0.3712757280621791,0.2602407586167736,0.4854595921853314,0.6310994633720205,0.2884282591616741,0.4753624200522607,0.5730063237053495,0.7029867256637168,0.7392930042679533,0.48872498545015,0.3447083909180652,0.7810560920484898,0.677850368809273,0.4573025726353513,0.2183762005466719,0.67788994010644,0.618072440155408,0.2043990285478623,0.2844283959349291,0.8166035810201198,0.0923977853492334,0.525844417507535
0.4410779505374099,0.7310580853693316,0.8097106728059927,0.3313588536826643,0.6176700367647059,0.7208794654702464,0.4756769374416433,0.3383537211473184,0.7580719536343006,0.433690648428252,0.3195927554438861,0.2179599465954606,0.5682836324658694,0.4568903283710223,0.1597196389764473,0.1656273782343987,0.2223891841264023,0.5414684994660927,0.2689076335557513,0.4047426776146323,0.4258012301715765,0.615150584019378,0.2840096840063395,0.4739477994976521,0.2824494771885403,0.4532433967622835,0.5253322897594656,0.7207938310012829,0.5286182896913686,0.1501189060642092,0.6562947913702736,0.1435612025339279,0.2113372018052869,0.0320699479474487,0.8695652173913044,1.0,0.2421684826511121,0.7829853361768258,0.2979407495944677,0.2810402385260314,0.4178004088303144,0.4490548454127573,0.2747655986509275,0.735988495186354,0.3377822550922627,0.6194558644922029,0.2334142203095822,0.6987683625028016,0.5242443954370211,0.5014746920708236,0.3314188540025364,0.4742107099249956,0.2909746739031505,0.269787951494715,0.435109895962788,0.2458243750263479,0.671636861804927,0.2787049465082309,0.6241636273705152,0.8820094687006839,0.930004654923194,0.5881353564395254,0.1886828418157557,0.0201191606942406,0.3670505820288213,0.4547338129496402,0.6590875627923091,0.5802217407926595,0.1972905500049102,0.6519501908561913,0.6305564629089319,0.5459348800935855,0.1820530875914643,0.6393309206766981,0.6685797634524527,0.3183853669541676,0.2400649269048716,0.5174729851746134,0.1719594594594594,0.3091709350108088,0.5204149587761342,0.393011098927239,0.3626344597956764,0.3658844169328755,0.1792469731557199,0.4224935499932105,0.512716651511394,0.4622663908014788,0.4325915542316453,0.4355150410209663,0.3047659606685216,0.3177431408134942,0.3594939473355797,0.2334106492937347,0.3551489544959874,0.3663886515125619,0.3844531550596383,0.4429826189150739,0.6917513542552716,0.5487068114511353,0.4965327717279637,0.6052950474183351,0.5239888647126584,0.1975048690578686,0.6417306778387087,0.6618874545682416,0.4885212848829216,0.3912320540024073,0.6161174839743168,0.3163351788756388,0.5422782073122788
0.5663501339177015,0.4825434927274455,0.5287375438114219,0.3099043736323031,0.1411534926470587,0.5105675760426467,0.4752314814814815,0.3489700016972165,0.3562193148220146,0.2999561576570652,0.3330166457286432,0.4033377837116155,0.6739462175110155,0.7001814527930073,0.2488794229440704,0.2324557648401826,0.2493290982021053,0.2845048221156291,0.3358638633597716,0.4045776329051995,0.3078892845581094,0.6897374606430398,0.2375461486008171,0.2930217320082997,0.2896445819852768,0.7217090315251349,0.6114429738128182,0.7108738923374078,0.7240258999372469,0.0970187181159142,0.0905723722174503,0.4288564868795903,0.3785274016763379,0.4247122972434335,0.2578207568720018,0.2446776313169527,0.1229808261220784,0.2596372894245234,0.5964654657218476,0.4498247095785385,0.8552278256848433,0.5219654513779568,0.0437133220910623,0.4249790276834578,0.2276414653922701,0.434660678448259,0.1905409632501398,0.467707463173122,0.6076462157631143,0.564686778290993,0.221238614964836,0.4943510004734495,0.6477004363925521,0.1843557486544323,0.2030145936157369,0.4713123392774335,0.2813807275484992,0.3665962654455014,0.3810217470472174,0.4931778011572856,0.4281941347967759,0.4555999693559798,0.3454646951501783,0.3112419356828302,0.3494481344914403,0.4707482014388489,0.1564178070327386,0.5555728303810372,0.6457246822521204,0.423449151270024,0.4995775731772808,0.2551130824722168,0.3788200716406943,0.5218680196013921,0.273548371753813,0.0760599066345035,0.2720583923260587,0.7270992922261382,0.1551655751314454,0.3694023019845365,0.77296389746091,0.3799726152971413,0.277609733322685,0.2144500714089645,0.2728291964053515,0.3172498076313765,0.431834339092337,0.5731234948953634,0.2808922376029437,0.543645348558269,0.2442886074991009,0.6267634603750756,0.4879570697616374,0.2800487411215802,0.3252090717041744,0.2460092291915911,0.2184878799538284,0.6160666790375456,0.3431548551730313,0.416766041461007,0.4973032668995273,0.6426156480505796,0.450130871624216,0.3377412586828049,0.6557519051679682,0.4517702719639052,0.2680184514808535,0.3233195597414039,0.5325287831002364,0.5492419080068143,0.3737751441488665
0.1712755226268739,0.6820277592927084,0.6444711703662979,0.7482178722383764,0.2159283088235293,0.6229321948042551,0.2166666666666666,0.22732094365241,0.5546976012441343,0.558441843132097,0.0838306113902847,0.7315887850467289,0.5000225014216808,0.8690613232396153,0.4685335026388729,0.2818968797564688,0.2002361900107914,0.5396989779487789,0.3442947668806915,0.341442137093209,0.2588831337002266,0.4258612639719702,0.526557625597586,0.3361799716064214,0.1644159984995545,0.6109095427435388,0.6861172063900264,0.8001091075298942,0.8151235096126419,0.1349200260826205,0.0799337320402394,0.5456840283203712,0.4389916183107673,0.7804603636806318,0.5196680118784741,0.3085898610170841,0.3706067180167451,0.4141794375836929,0.6951762998377871,0.832463858864817,0.3113694764554727,0.890477090023718,0.3806887015177065,0.2725202732393241,0.1971547212462222,0.0,0.5951069698664417,0.3970619995517614,0.5593668522955042,0.3695390685142417,0.3126666922869989,0.473227928534051,0.5989787168813501,0.1175215615070359,0.0875013315342825,0.1363629976251704,0.7970912738214644,0.3259050175674074,0.3992303469417707,0.4073934771173066,0.4854849694980033,0.1801913448669013,0.3784213344951846,0.0442041767920362,0.2445598310854483,0.3790345323741007,0.4355685951844795,0.6314871925576653,0.3817135384631288,0.3342144413759844,0.4531980976951993,0.4895155000974849,0.2582218412270765,0.5838617513116654,0.2879695278561689,0.1449282404595387,0.1482218405730322,0.5885561995747532,0.4149870860621714,0.3345141877811751,0.6949340136756306,0.2795363166414286,0.2344499665194341,0.5280682980001512,0.5867772415985204,0.5289458199429684,0.2023504450139152,0.5004070142115795,0.2287871035570352,0.4504500791632682,0.4393844756118334,0.6060172235863492,0.3219455884188195,0.2836925675134011,0.4412539064545978,0.0783660912664501,0.3164173720661792,0.4466598626832436,0.4047723508080763,0.2738084896347483,0.8730223957263201,0.5266938883034773,0.2308620248304108,0.1756952513102572,0.4701290559602012,0.4665434264945481,0.3772319723838763,0.2060423879189467,0.6594058989244314,0.5247125212947189,0.1455698794391298
0.8476381787192597,0.3579879266089932,0.3522988110782764,0.2137054468059594,0.2130353860294117,0.3662951974334854,0.2166141456582633,0.1574698744059742,0.4225897160010488,0.2148581700206058,0.3735003140703517,0.3397383177570093,0.7501278489868224,0.6341677560337932,0.3358710518293109,0.1757099029680365,0.3263007757620182,0.2185799759317954,0.3821184271266103,0.6538128275105952,0.6550598899320168,0.7900483257579082,0.1090974290561066,0.3269192967128973,0.3497913443053407,0.4790755467196819,0.4284522960954497,0.5925880600976071,0.7634348793428034,0.2002946281308733,0.1667349201832739,0.3049019725691481,0.4205029013539652,0.4053717604600887,0.3504880834538947,0.2764167098084504,0.293249292833233,0.4306997966572435,0.3923333048749252,0.5077451790583465,0.4031235056411226,0.3770921226623008,0.2502529510961214,0.6160468181999761,0.4306002604486596,1.0,0.4307326274680796,0.5433365253356697,0.4509564380417479,0.6653603733641261,0.2593539833211636,0.434364954773118,0.2643791585431866,0.3770442902535504,0.37368888257643,0.5748727100693712,0.6393270054064634,0.6717806245312067,0.7774381858799103,0.3591530773277222,0.3567508636107505,0.8797672857059166,0.3876240140148317,0.3749429484253765,0.2481486497300691,0.4091510791366906,0.266542525549974,0.4284159551420924,0.1670482914752081,0.4127202580539493,0.766834788482087,0.5909436537336713,0.4178014879221137,0.6090665096708281,0.4385642261470653,0.432959061485865,0.3682339881874921,0.5559257856872397,0.1937932386311226,0.2674387987613687,0.8929774042565166,0.2663040514275436,0.5646113489903613,0.2944794306378272,0.2045539919669431,0.3220024442130992,0.6012620208867212,0.4056066207645083,0.6552864902751008,0.2303363239456892,0.3903431567391592,0.4668303619088289,0.5170058030700113,0.4211457370224091,0.3088441550127742,0.3458451546744146,0.3398951519815313,0.8351332962206965,0.4679724224381072,0.6174531095755184,0.551281590302034,0.8125684931506849,0.4033495456290797,0.248301054056991,0.8865022093544506,0.5559358942223336,0.4428920557821258,0.4454081822581245,0.8130472866157596,0.4311812180579216,0.6742440374787053
0.354177536609969,0.301385112653294,0.4865198268160263,0.6095602386162655,0.4845128676470587,0.7427069011264684,0.1964110644257703,0.1471868635437881,0.3462734744437111,0.7572449471699767,0.121963986599665,0.5421014686248331,0.6202205957558228,0.847304548026457,0.5319615482506803,0.2850979832572298,0.1539449840164518,0.5292682926829269,0.2626631415502118,0.4146630435423309,0.346668824862415,0.4919051362578862,0.3275635582591828,0.1875723490226057,0.1522717681811787,0.6442061914228913,0.6867088755025693,0.8602244076493226,0.4169747275942723,0.1049969314564074,0.0819354658568431,0.6143813633686337,0.7275564152159898,0.6581339229088167,0.4361044696565903,0.3200310620843455,0.3773339205001365,0.69012547735952,0.4013830786305814,0.462621092370589,0.6975076064509009,0.5984803643767185,0.1676323777403035,0.5753551978055633,0.1274920759723826,0.4307717787346803,0.4586101974463729,0.3657881868747581,0.6666825323792751,0.4232270015396458,0.344199877022405,0.5245421245421246,0.4115862941122932,0.2415115751248298,0.2411426339523488,0.4202090037425816,0.8163466007779436,0.2338883186609292,0.6714815277830624,0.640026301946344,0.5541661562584218,0.4322293975295512,0.4055015476222893,0.2199692846657703,0.4111413428214393,0.2850791366906474,0.4347219816386627,0.6450567095705364,0.3719802967886659,0.2880131392772488,0.6172192910094506,0.5760528368102944,0.2537825674310381,0.648750670984052,0.461029901385674,0.067080853131562,0.1993318812047082,0.3077651239332422,0.3936906189465917,0.2166163553859037,0.3601905958935589,0.330996930824616,0.39414919431629,0.3067164208792651,0.5700638599127343,0.520074231657086,0.3313769254085035,0.3937353729267713,0.3286630453828631,0.3305978026195845,0.5158707625915621,0.4777338884737198,0.4784756021465119,0.2310826194077312,0.2943997299672353,0.3680806699709451,0.3575173143516736,0.5949588668274881,0.5534807718135829,0.3641780848963475,0.6617988493938771,0.5329557428872498,0.460752911813644,0.1659797045965578,0.6002062738251324,0.6550570246898108,0.4060669935389267,0.2645882192358759,0.6627912176362741,0.4297246592844974,0.2961112567160267
